Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.733881647984921,0.07300271847710221,0.6916538974809651,True,2016-03-08 00:36:53,0.6428571428571428,0.6293706293706294,0.7516483516483518,0.7516483516483518,0.7516483516483518,0.7516483516483518,0.7516483516483518,0.7516483516483518,0.7315789473684212,0.7315789473684212,0.6045454545454545,0.5,0.3333333333333333,1.0
0.7303626687762579,0.07086251376908773,0.7085790503492367,True,2016-03-08 18:11:50,0.6688963210702342,0.6547619047619048,0.768944099378882,0.768944099378882,0.768944099378882,0.768944099378882,0.768944099378882,0.768944099378882,0.7516483516483518,0.7516483516483518,0.6461538461538461,0.5,0.3333333333333333,1.0
0.7286870058203332,0.06832950388849363,0.7231123700316247,True,2016-03-08 18:16:46,0.6914285714285714,0.6769230769230768,0.7839999999999999,0.7839999999999999,0.7839999999999999,0.7839999999999999,0.7839999999999999,0.7839999999999999,0.768944099378882,0.768944099378882,0.6799999999999999,0.5,0.3333333333333333,1.0
0.7282888175497112,0.06585960778754649,0.7357305528271916,True,2016-03-08 21:39:49,0.7111111111111111,0.6964285714285714,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7839999999999999,0.7839999999999999,0.7080213903743316,0.5,0.3333333333333333,1.0
0.7287849332348766,0.0636534987744096,0.6650908757254744,False,2016-03-08 22:10:49,0.6428571428571428,0.6328600405679513,0.7338935574229692,0.7338935574229692,0.7338935574229692,0.7338935574229692,0.7338935574229692,0.7338935574229692,0.717948717948718,0.717948717948718,0.6296296296296295,0.4,0.16666666666666666,1.0
0.7248040546405389,0.06353143574505153,0.6099580294680115,False,2016-03-08 22:12:49,0.5841784989858012,0.577777777777778,0.6770662287903667,0.6770662287903667,0.6770662287903667,0.6770662287903667,0.6770662287903667,0.6770662287903667,0.6591970121381886,0.6591970121381886,0.5633314054366686,0.3333333333333334,0.1,1.0
0.7180484061009784,0.06729812660662364,0.563910640656942,False,2016-03-08 22:19:28,0.5333333333333334,0.5297113752122241,0.6263157894736843,0.6263157894736843,0.6263157894736843,0.6263157894736843,0.6263157894736843,0.6263157894736843,0.6071428571428572,0.6071428571428572,0.5071428571428572,0.2857142857142857,0.06666666666666668,1.0
0.7094851969096431,0.07432368404008914,0.5257437272113668,False,2016-03-08 23:50:01,0.4889643463497453,0.48749999999999993,0.5810035842293907,0.5810035842293907,0.5810035842293907,0.5810035842293907,0.5810035842293907,0.5810035842293907,0.5610002016535591,0.5610002016535591,0.4592592592592593,0.25,0.06666666666666668,1.0
0.6998145932413128,0.08316635735656323,0.49215316429602135,False,2016-03-08 23:55:02,0.4499999999999999,0.45021645021645035,0.5404761904761903,0.5404761904761903,0.5404761904761903,0.5404761904761903,0.5404761904761903,0.5404761904761903,0.52,0.52,0.4181818181818182,0.2222222222222222,0.06666666666666668,1.0
0.6894315217940482,0.09283946427604274,0.5085118896043267,False,2016-03-09 17:51:58,0.4733893557422969,0.47272727272727283,0.5593582887700536,0.5593582887700536,0.5593582887700536,0.5593582887700536,0.5593582887700536,0.5593582887700536,0.5404761904761903,0.5404761904761903,0.44705882352941184,0.2222222222222222,0.06666666666666668,1.0
0.6808163012135853,0.09845389864206587,0.47888112389524023,False,2016-03-09 19:35:12,0.438961038961039,0.4396135265700484,0.5233201581027669,0.5233201581027669,0.5233201581027669,0.5233201581027669,0.5233201581027669,0.5233201581027669,0.5041322314049588,0.5041322314049588,0.4109090909090909,0.19999999999999998,0.06666666666666668,1.0
0.6716374295172969,0.10498503184854602,0.492307548863613,False,2016-03-09 21:02:12,0.4606345475910693,0.4605263157894737,0.5411547911547913,0.5411547911547913,0.5411547911547913,0.5411547911547913,0.5411547911547913,0.5411547911547913,0.5233201581027669,0.5233201581027669,0.4109090909090909,0.19999999999999998,0.06666666666666668,1.0
0.663840478184528,0.10899577810183878,0.4645258111423524,False,2016-03-09 23:16:46,0.4298245614035088,0.4307692307692308,0.5087719298245613,0.5087719298245613,0.5087719298245613,0.5087719298245613,0.5087719298245613,0.5087719298245613,0.49074074074074076,0.49074074074074076,0.37921727395411603,0.18181818181818182,0.047619047619047616,1.0
0.655535700391104,0.11389192689599043,0.47716613876984315,False,2016-03-09 23:43:05,0.44999999999999996,0.450281425891182,0.5256410256410257,0.5256410256410257,0.5256410256410257,0.5256410256410257,0.5256410256410257,0.5256410256410257,0.5087719298245613,0.5087719298245613,0.37921727395411603,0.18181818181818182,0.047619047619047616,1.0
0.6484009179262535,0.11693690209380467,0.49082746341882555,False,2016-03-10 00:55:26,0.4688644688644689,0.46856158484065463,0.5414462081128749,0.5414462081128749,0.5414462081128749,0.5414462081128749,0.5414462081128749,0.5414462081128749,0.5256410256410257,0.5256410256410257,0.40476190476190477,0.18181818181818182,0.047619047619047616,1.0
0.6423404004451986,0.11860250251481813,0.5036292631530727,False,2016-03-10 04:36:23,0.48653198653198654,0.48571428571428577,0.5562770562770563,0.5562770562770563,0.5562770562770563,0.5562770562770563,0.5562770562770563,0.5562770562770563,0.5414462081128749,0.5414462081128749,0.42857142857142855,0.18181818181818182,0.047619047619047616,1.0
0.6372029509158607,0.11929710061580198,0.4791317702328613,False,2016-03-10 18:21:24,0.4587301587301586,0.4587706146926537,0.5273209549071619,0.5273209549071619,0.5273209549071619,0.5273209549071619,0.5273209549071619,0.5273209549071619,0.5122668029644775,0.5122668029644775,0.39950372208436724,0.16666666666666666,0.03571428571428571,1.0
0.6315575516057536,0.12076433293258092,0.4574965315645697,False,2016-03-10 20:00:16,0.4332833583208396,0.4340425531914894,0.5006211180124224,0.5006211180124224,0.5006211180124224,0.5006211180124224,0.5006211180124224,0.5006211180124224,0.48544558889386463,0.48544558889386463,0.37344720496894407,0.15384615384615385,0.03571428571428571,1.0
0.6255554474664023,0.12284068479287946,0.43707619690902366,False,2016-03-10 20:59:18,0.4099290780141844,0.4112903225806452,0.4759551590025166,0.4759551590025166,0.4759551590025166,0.4759551590025166,0.4759551590025166,0.4759551590025166,0.4607407407407408,0.4607407407407408,0.35000000000000003,0.14285714285714288,0.027777777777777776,1.0
0.6192728057811564,0.12542533790605453,0.4188077286447873,False,2016-03-10 22:07:01,0.38844086021505375,0.3903061224489796,0.453125,0.453125,0.453125,0.453125,0.453125,0.453125,0.4379382889200561,0.4379382889200561,0.32882352941176474,0.13333333333333333,0.027777777777777776,1.0
0.6128061903896607,0.12836884586668187,0.429504021305492,False,2016-03-10 23:19:05,0.40499999999999997,0.40641711229946526,0.4675757575757576,0.4675757575757576,0.4675757575757576,0.4675757575757576,0.4675757575757576,0.4675757575757576,0.453125,0.453125,0.32882352941176474,0.13333333333333333,0.027777777777777776,1.0
0.6070779976057803,0.13031033550866722,0.4396853380926634,False,2016-03-10 23:21:48,0.4207459207459208,0.42175360710321863,0.48133484162895934,0.48133484162895934,0.48133484162895934,0.48133484162895934,0.48133484162895934,0.48133484162895934,0.4675757575757576,0.4675757575757576,0.32882352941176474,0.13333333333333333,0.027777777777777776,1.0
0.6020054927720494,0.13148986315078118,0.45084999423234723,False,2016-03-10 23:45:13,0.43572984749455335,0.43636363636363645,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.48133484162895934,0.48133484162895934,0.34935897435897434,0.13333333333333333,0.027777777777777776,1.0
0.5975597428149994,0.13203522935233583,0.43389086701081314,False,2016-03-11 00:13:32,0.4155844155844156,0.41666666666666663,0.47326203208556156,0.47326203208556156,0.47326203208556156,0.47326203208556156,0.47326203208556156,0.47326203208556156,0.46012367211035354,0.46012367211035354,0.32962374138844724,0.125,0.027777777777777776,1.0
0.592883489220594,0.13296126230731892,0.41810962746266683,False,2016-03-11 00:13:56,0.39682539682539686,0.39829302987197723,0.4534534534534534,0.4534534534534534,0.4534534534534534,0.4534534534534534,0.4534534534534534,0.4534534534534534,0.4403292181069959,0.4403292181069959,0.3116123642439432,0.11764705882352941,0.027777777777777776,1.0
0.5880286597273182,0.1342108426297045,0.40299916655824575,False,2016-03-11 02:01:45,0.37932669511616884,0.38112522686025413,0.43490304709141275,0.43490304709141275,0.43490304709141275,0.43490304709141275,0.43490304709141275,0.43490304709141275,0.42182852709168495,0.42182852709168495,0.29512773977383777,0.1111111111111111,0.02222222222222222,1.0
0.5830278626146406,0.13574244575513914,0.409466722090109,False,2016-03-11 17:58:30,0.39339875111507583,0.3948717948717949,0.4474484777785402,0.4474484777785402,0.4474484777785402,0.4474484777785402,0.4474484777785402,0.43490304709141275,0.42182852709168495,0.42182852709168495,0.29512773977383777,0.1111111111111111,0.02222222222222222,1.0
0.5784604641797845,0.13679538841327832,0.41973631685292867,False,2016-03-11 19:49:42,0.40689365279529216,0.4080645161290323,0.45949094046591893,0.45949094046591893,0.45949094046591893,0.45949094046591893,0.45949094046591893,0.4474484777785402,0.43490304709141275,0.43490304709141275,0.31330765939238336,0.1111111111111111,0.02222222222222222,1.0
0.5743906142483267,0.1373411013375491,0.4058843125453672,False,2016-03-11 21:43:24,0.3903225806451613,0.39179248935346506,0.4420141620771047,0.4420141620771047,0.4420141620771047,0.4420141620771047,0.4420141620771047,0.43000000000000005,0.41750663129973475,0.41750663129973475,0.29769585253456227,0.10526315789473684,0.02222222222222222,1.0
0.5701779567057528,0.13814169002500612,0.39288769172583365,False,2016-03-11 22:07:34,0.3747580332946187,0.3764880952380953,0.4255479969765685,0.4255479969765685,0.4255479969765685,0.4255479969765685,0.4255479969765685,0.4135869461739114,0.4011702986279257,0.4011702986279257,0.28329180509413066,0.1,0.02222222222222222,1.0
0.5658538039013645,0.13916039778498987,0.4063607011678566,False,2016-03-12 01:00:52,0.3875457875457876,0.38900634249471455,0.43707300451486497,0.43707300451486497,0.43707300451486497,0.43707300451486497,0.43707300451486497,0.4255479969765685,0.4135869461739114,0.4135869461739114,0.2999518999519,0.1077922077922078,0.06666666666666668,1.0
0.5620563490743762,0.13962728028111598,0.41460116508741995,False,2016-03-12 22:28:44,0.39986115931968064,0.4010695187165774,0.44818117206176905,0.44818117206176905,0.44818117206176905,0.44818117206176905,0.44818117206176905,0.43707300451486497,0.4255479969765685,0.4255479969765685,0.2999518999519,0.1077922077922078,0.06666666666666668,1.0
0.5586271587490981,0.13977224249002979,0.42369401387627537,True,2016-03-14 18:18:24,0.41172595520421607,0.41269841269841273,0.4588911893259719,0.4588911893259719,0.4588911893259719,0.4588911893259719,0.4588911893259719,0.44818117206176905,0.43707300451486497,0.43707300451486497,0.31604982418499317,0.1077922077922078,0.06666666666666668,1.0
0.5555604963656249,0.13963045295979634,0.432462594440279,True,2016-03-14 20:44:07,0.42316118935837244,0.4239130434782608,0.4692211238445163,0.4692211238445163,0.4692211238445163,0.4692211238445163,0.4692211238445163,0.4588911893259719,0.44818117206176905,0.44818117206176905,0.3315840621963071,0.1077922077922078,0.06666666666666668,1.0
0.5528249874339505,0.13925751903686145,0.41999409565414325,True,2016-03-14 21:47:13,0.40821256038647347,0.4092101428155057,0.45357833655705987,0.45357833655705987,0.45357833655705987,0.45357833655705987,0.45357833655705987,0.4432523997741389,0.43256090314913836,0.43256090314913836,0.31717171717171716,0.10239036325992847,0.06666666666666668,1.0
0.5499373593517808,0.13909099515841813,0.40820134013474985,False,2016-03-14 22:00:55,0.39405421160011656,0.39527027027027034,0.4387284097677189,0.4387284097677189,0.4387284097677189,0.4387284097677189,0.4387284097677189,0.428424385350028,0.4177693761814744,0.4177693761814744,0.30372572060551595,0.09749670619235835,0.06666666666666668,1.0
0.5469216993684397,0.13911511370493648,0.39626866957952744,False,2016-03-14 22:02:32,0.38063063063063063,0.3820408163265306,0.42461849604706753,0.42461849604706753,0.42461849604706753,0.42461849604706753,0.42461849604706753,0.41435185185185186,0.40374873353596763,0.40374873353596763,0.29116059379217274,0.09304347826086957,0.055944055944055944,1.0
0.5437830945811708,0.1393298838441767,0.3856828168563054,False,2016-03-14 22:03:45,0.367891156462585,0.3694736842105263,0.41119999999999995,0.41119999999999995,0.41119999999999995,0.41119999999999995,0.41119999999999995,0.4009840648588202,0.3904460093896713,0.3904460093896713,0.2794000967585873,0.08897435897435897,0.055944055944055944,1.0
0.5405565583010715,0.1397009031767973,0.399084311265163,False,2016-03-14 23:01:43,0.35578947368421054,0.34666666666666673,0.3882744282744283,0.42727549467275494,0.42727549467275494,0.42727549467275494,0.42727549467275494,0.42727549467275494,0.4174890613522403,0.4174890613522403,0.3153039832285115,0.15384615384615385,0.055944055944055944,1.0
0.5377271133603534,0.13970790126689275,0.3925320823955879,False,2016-03-14 23:44:58,0.34666666666666673,0.33729729729729735,0.3774733637747336,0.41523809523809524,0.41523809523809524,0.41523809523809524,0.41523809523809524,0.41523809523809524,0.41523809523809524,0.4174890613522403,0.3153039832285115,0.15384615384615385,0.055944055944055944,1.0
0.5348801519688874,0.1397885739804211,0.39027455708325626,False,2016-03-15 02:09:53,0.3600000000000001,0.3600000000000001,0.3600000000000001,0.40024948024948026,0.40024948024948026,0.40024948024948026,0.40024948024948026,0.41523809523809524,0.41523809523809524,0.42727549467275494,0.3153039832285115,0.15384615384615385,0.055944055944055944,1.0
0.5320992751441637,0.13985512860938987,0.39418056521626593,True,2016-03-15 16:40:07,0.33729729729729735,0.34666666666666673,0.34666666666666673,0.3882744282744283,0.3882744282744283,0.3882744282744283,0.3882744282744283,0.3774733637747336,0.3929091792132104,0.40476190476190466,0.3470492089436184,0.20980870980870975,0.2027972027972028,1.0
0.5294970353342033,0.1397946227341158,0.4189001670721974,True,2016-03-15 18:00:10,0.3551587301587301,0.3658041603247082,0.3658041603247082,0.40476190476190466,0.40476190476190466,0.40476190476190466,0.40476190476190466,0.40476190476190466,0.3929091792132104,0.41942857142857143,0.37538764745094627,0.25860805860805863,0.3076923076923077,1.0
0.5274489451812032,0.13929449164997404,0.44012377157093147,True,2016-03-15 19:59:53,0.37104761904761907,0.3827100534239922,0.3827100534239922,0.41942857142857143,0.41942857142857143,0.41942857142857143,0.41942857142857143,0.41942857142857143,0.41942857142857143,0.41942857142857143,0.4008935338465833,0.3015583554376658,0.3868131868131868,1.0
0.5258612147519256,0.13851462862869657,0.45524753671499546,True,2016-03-15 20:01:18,0.38536764705882354,0.3978494623655914,0.3978494623655914,0.43264705882352944,0.43264705882352944,0.43264705882352944,0.43264705882352944,0.43264705882352944,0.43264705882352944,0.4460215053763441,0.42401372212692967,0.3396681749622926,0.3868131868131868,1.0
0.5246002562155517,0.13759048188723277,0.47258365200218183,True,2016-03-15 20:20:06,0.3984313725490196,0.41157847127996383,0.41157847127996383,0.44470588235294123,0.44470588235294123,0.44470588235294123,0.44470588235294123,0.44470588235294123,0.44470588235294123,0.4586521935775667,0.44510170547906397,0.373724841466777,0.44886877828054295,1.0
0.5236876842118084,0.13654908106424835,0.4844101244188506,True,2016-03-15 20:59:07,0.41048611111111116,0.42417582417582417,0.42417582417582417,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4702417582417583,0.46444121915820025,0.4043522267206478,0.44886877828054295,1.0
0.5230104849050333,0.1354633342501664,0.4838009057422716,True,2016-03-15 22:04:49,0.4168055555555556,0.43076923076923074,0.43076923076923074,0.46166666666666656,0.46166666666666656,0.46166666666666656,0.46166666666666656,0.44144144144144143,0.44144144144144143,0.4558333333333333,0.4562647754137116,0.4043522267206478,0.44886877828054295,1.0
0.5223459157666814,0.1344057605290328,0.4749599538084565,True,2016-03-16 02:33:38,0.4027799227799228,0.4168055555555556,0.4168055555555556,0.44701844701844706,0.44701844701844706,0.44701844701844706,0.44701844701844706,0.44701844701844706,0.4270288624787776,0.44144144144144143,0.4562647754137116,0.4043522267206478,0.44886877828054295,1.0
0.5215561497340444,0.13341898945973438,0.4474830091955764,True,2016-03-16 03:28:21,0.3886587436332767,0.4027799227799228,0.4027799227799228,0.43232597623089986,0.43232597623089986,0.43232597623089986,0.43232597623089986,0.43232597623089986,0.43232597623089986,0.4270288624787776,0.4484478935698448,0.3864283864283864,0.41468253968253965,0.8000000000000002
0.5203418359547252,0.13265476498219728,0.44853241778700237,True,2016-03-16 04:49:17,0.39436332767402377,0.4088030888030888,0.4088030888030888,0.437623089983022,0.437623089983022,0.437623089983022,0.437623089983022,0.4175535939470365,0.4175535939470365,0.43232597623089986,0.4484478935698448,0.3864283864283864,0.41468253968253965,0.8000000000000002
0.5191836195326651,0.13189120080652547,0.4602869860877779,True,2016-03-16 16:08:36,0.4026666666666667,0.4175535939470365,0.4175535939470365,0.4453333333333333,0.4453333333333333,0.4453333333333333,0.4453333333333333,0.4453333333333333,0.4453333333333333,0.44099999999999995,0.46520257151486394,0.4133588394707476,0.41468253968253965,0.8000000000000002
0.5182487523351272,0.1310471659675573,0.47340289327641233,True,2016-03-16 18:10:29,0.4105747126436782,0.42584539065729643,0.42584539065729643,0.4526765188834155,0.4526765188834155,0.4526765188834155,0.4526765188834155,0.4526765188834155,0.4526765188834155,0.4683753617197189,0.48080808080808085,0.4379475821336286,0.46218487394957986,0.8000000000000002
0.5175480357873348,0.13013823110274342,0.4605370501172642,True,2016-03-16 19:01:43,0.3951529987760098,0.4105747126436782,0.4105747126436782,0.43686658506731946,0.43686658506731946,0.43686658506731946,0.43686658506731946,0.43686658506731946,0.43686658506731946,0.4526765188834155,0.45720779220779223,0.4379475821336286,0.46218487394957986,0.8000000000000002
0.5166709437001029,0.1293237819198788,0.458771489724442,True,2016-03-16 19:20:20,0.39846593227254185,0.4142528735632184,0.4142528735632184,0.43995104039167693,0.43995104039167693,0.43995104039167693,0.43995104039167693,0.42090909090909095,0.42090909090909095,0.43686658506731946,0.45720779220779223,0.4379475821336286,0.46218487394957986,0.8000000000000002
0.5157936792459262,0.12853505539356172,0.4804012726050074,True,2016-03-16 19:39:24,0.4236363636363636,0.43995104039167693,0.43995104039167693,0.46480519480519483,0.46480519480519483,0.46480519480519483,0.46480519480519483,0.4458181818181818,0.4458181818181818,0.4436363636363636,0.46492753623188404,0.4604938271604937,0.5021645021645023,0.8000000000000002
0.5152654343706887,0.12764439393376514,0.48108614195759664,True,2016-03-16 20:01:02,0.42636363636363633,0.4430354957160343,0.4430354957160343,0.46733766233766233,0.46733766233766233,0.46733766233766233,0.46733766233766233,0.44799999999999995,0.44799999999999995,0.4458181818181818,0.4489441991168205,0.4604938271604937,0.5021645021645023,0.8000000000000002
0.514762797717555,0.12676913717618588,0.5001025894841712,True,2016-03-16 20:08:40,0.45018181818181824,0.46733766233766233,0.46733766233766233,0.49090909090909096,0.49090909090909096,0.49090909090909096,0.49090909090909096,0.47162640901771335,0.47162640901771335,0.469951690821256,0.4563265306122449,0.48124720465146,0.5021645021645023,0.8000000000000002
0.5145503309315639,0.12585936299229172,0.5196788825932305,True,2016-03-16 20:11:56,0.47330112721417067,0.49090909090909096,0.49090909090909096,0.513816425120773,0.513816425120773,0.513816425120773,0.513816425120773,0.4945804897631473,0.4945804897631473,0.4933761541549579,0.48,0.5004177109440268,0.5021645021645023,0.8000000000000002
0.514623595955302,0.1249586157061405,0.5278953188877994,True,2016-03-16 21:33:33,0.47666666666666674,0.4945804897631473,0.4945804897631473,0.5169230769230769,0.5169230769230769,0.5169230769230769,0.5169230769230769,0.5169230769230769,0.5169230769230769,0.5161538461538462,0.4866666666666666,0.5181833417127535,0.5021645021645023,0.8000000000000002
0.5148105216304076,0.12408536092723936,0.5461217325211131,True,2016-03-16 22:46:11,0.4985994397759103,0.5169230769230769,0.5169230769230769,0.5387114845938377,0.5387114845938377,0.5387114845938377,0.5387114845938377,0.52,0.52,0.538343337334934,0.5090325170614212,0.5346960167714884,0.5363408521303259,0.8000000000000002
0.5152453995594451,0.12327511733699353,0.5544257231819086,True,2016-03-17 00:02:32,0.5014005602240895,0.52,0.52,0.5412885154061625,0.5412885154061625,0.5412885154061625,0.5412885154061625,0.5412885154061625,0.5412885154061625,0.5416566626650661,0.5151515151515151,0.5500862281350086,0.5659340659340659,0.8000000000000002
0.5157821163213967,0.12251253203680781,0.5682673794754074,True,2016-03-17 00:19:56,0.5223076923076923,0.5412885154061625,0.5412885154061625,0.5621153846153847,0.5621153846153847,0.5621153846153847,0.5621153846153847,0.5438779606583701,0.5438779606583701,0.5628205128205129,0.5214198286413708,0.5644667223614592,0.5659340659340659,0.8000000000000002
0.5164913766342888,0.12183273170440619,0.5758032426737699,True,2016-03-17 00:25:26,0.5246376811594203,0.5438779606583701,0.5438779606583701,0.5642512077294686,0.5642512077294686,0.5642512077294686,0.5642512077294686,0.5642512077294686,0.5642512077294686,0.5656682769726248,0.5279040926002481,0.5779354443130557,0.5918367346938777,0.8000000000000002
0.5172822015148152,0.12120884820457564,0.582702173964469,True,2016-03-17 00:46:47,0.5270129870129869,0.5465050505050505,0.5465050505050505,0.5664285714285714,0.5664285714285714,0.5664285714285714,0.5664285714285714,0.5664285714285714,0.5664285714285714,0.585939393939394,0.548,0.5905779102500414,0.6147186147186147,0.8000000000000002
0.5181429906259949,0.12063932359606186,0.5866503515674941,True,2016-03-17 01:22:57,0.5294581280788178,0.5491962464300285,0.5491962464300285,0.5686699507389164,0.5686699507389164,0.5686699507389164,0.5686699507389164,0.5686699507389164,0.5686699507389164,0.5883965728274174,0.5676502732240436,0.6024691358024692,0.6147186147186147,0.8000000000000002
0.519032696612248,0.12010410166987343,0.5806379556200174,True,2016-03-17 17:19:04,0.5263054187192118,0.5465687474500204,0.5465687474500204,0.5657799671592776,0.5657799671592776,0.5657799671592776,0.5657799671592776,0.548557255064076,0.548557255064076,0.5686699507389164,0.5633963850357293,0.6024691358024692,0.6147186147186147,0.8000000000000002
0.5198225076251682,0.11953280768109487,0.5769822392234037,True,2016-03-17 19:53:25,0.5231527093596059,0.5439412484700124,0.5439412484700124,0.5628899835796388,0.5628899835796388,0.5628899835796388,0.5628899835796388,0.5451343530384457,0.5451343530384457,0.548557255064076,0.5591424968474148,0.6024691358024692,0.6147186147186147,0.8000000000000002
0.520546048531475,0.11894563497336674,0.5939361196898416,True,2016-03-17 20:15:40,0.5417114510128153,0.5628899835796388,0.5628899835796388,0.5815626291856139,0.5815626291856139,0.5815626291856139,0.5815626291856139,0.5636666666666666,0.5636666666666666,0.5673333333333334,0.5779286926994907,0.6136752136752136,0.6350931677018633,0.8000000000000002
0.5214634244209546,0.11848079161413663,0.6081122778991782,True,2016-03-17 21:30:16,0.56,0.5815626291856139,0.5815626291856139,0.6,0.6,0.6,0.6,0.5819419924337957,0.5819419924337957,0.5858259773013872,0.5813888888888888,0.624254613457535,0.6350931677018633,0.8000000000000002
0.5225331633527845,0.11813526306206065,0.5959680386830665,True,2016-03-17 22:03:26,0.5378730559058429,0.56,0.56,0.5780580075662043,0.5780580075662043,0.5780580075662043,0.5780580075662043,0.5780580075662043,0.5780580075662043,0.5819419924337957,0.5760416666666667,0.624254613457535,0.6350931677018633,0.8000000000000002
0.52342871061291,0.11768903254077724,0.6003462343588394,True,2016-03-18 20:32:17,0.5374345774345775,0.56,0.56,0.5776576576576578,0.5776576576576578,0.5776576576576578,0.5776576576576578,0.5776576576576578,0.5776576576576578,0.6,0.5938461538461538,0.6342592592592592,0.6533613445378151,0.8000000000000002
0.5243554277664754,0.1172785332436572,0.6009710686685913,True,2016-03-18 21:00:15,0.536967032967033,0.56,0.56,0.5772307692307692,0.5772307692307692,0.5772307692307692,0.5772307692307692,0.5772307692307692,0.5772307692307692,0.6,0.596146540027137,0.6437354284436778,0.6533613445378151,0.8000000000000002
0.5252675187295959,0.11687412784799012,0.5916652308114083,True,2016-03-18 21:23:47,0.5309010989010988,0.5546527777777778,0.5546527777777778,0.5716923076923076,0.5716923076923076,0.5716923076923076,0.5716923076923076,0.5537254901960784,0.5537254901960784,0.5772307692307692,0.5745588235294118,0.6437354284436778,0.6533613445378151,0.8000000000000002
0.5260486682834995,0.11640497146679255,0.6054539687282766,True,2016-03-18 23:35:14,0.5474509803921568,0.5716923076923076,0.5716923076923076,0.5885918003565063,0.5885918003565063,0.5885918003565063,0.5885918003565063,0.5703120759837178,0.5703120759837178,0.5767706919945726,0.5911921458625525,0.652724505327245,0.6698412698412699,0.8000000000000002
0.5269719857305318,0.11603887995805666,0.6012008487139626,True,2016-03-19 18:42:38,0.5411764705882353,0.5661538461538461,0.5661538461538461,0.5828877005347594,0.5828877005347594,0.5828877005347594,0.5828877005347594,0.563853459972863,0.563853459972863,0.5703120759837178,0.5911921458625525,0.652724505327245,0.6698412698412699,0.8000000000000002
0.5278251910521804,0.1156410645038633,0.58711252556506,True,2016-03-19 23:59:24,0.5152419719583899,0.5411764705882353,0.5411764705882353,0.5573948439620081,0.5573948439620081,0.5573948439620081,0.5573948439620081,0.5573948439620081,0.5573948439620081,0.563853459972863,0.5911921458625525,0.652724505327245,0.6698412698412699,0.8000000000000002
0.528498910762554,0.11515372628241569,0.5872402298863919,True,2016-03-21 18:05:36,0.5113978494623656,0.5381617647058823,0.5381617647058823,0.5538849929873773,0.5538849929873773,0.5538849929873773,0.5538849929873773,0.5538849929873773,0.5538849929873773,0.5801470588235293,0.6076190476190477,0.652724505327245,0.6698412698412699,0.8000000000000002
0.5291589255841701,0.11467223795283782,0.5993606305984166,True,2016-03-21 18:32:00,0.5264761904761904,0.5538849929873773,0.5538849929873773,0.5695238095238094,0.5695238095238094,0.5695238095238094,0.5695238095238094,0.5695238095238094,0.5695238095238094,0.5771428571428572,0.6238756677999028,0.6688,0.6698412698412699,0.8000000000000002
0.5299389445287729,0.11427057523021807,0.6138790485411957,True,2016-03-21 19:15:46,0.5414473045167557,0.5695238095238094,0.5695238095238094,0.5851189898008742,0.5851189898008742,0.5851189898008742,0.5851189898008742,0.5851189898008742,0.5851189898008742,0.59287032540068,0.64,0.6854385964912281,0.684788895315211,0.8000000000000002
0.5308613632541841,0.11397740791407812,0.612972677804367,True,2016-03-21 20:20:10,0.5358904109589041,0.5650793650793652,0.5650793650793652,0.5800913242009131,0.5800913242009131,0.5800913242009131,0.5800913242009131,0.5800913242009131,0.5800913242009131,0.6085714285714287,0.6399999999999999,0.7016600790513834,0.684788895315211,0.8000000000000002
0.5317538775427729,0.11367556275874383,0.6112842316932543,True,2016-03-21 20:56:30,0.5296,0.5600831600831601,0.5600831600831601,0.5744,0.5744,0.5744,0.5744,0.5744,0.5744,0.604074844074844,0.6554666666666669,0.7174825174825173,0.684788895315211,0.8000000000000002
0.5326090426411653,0.11335989666334438,0.6089885837593163,True,2016-03-21 21:51:31,0.5223715415019763,0.5543859649122806,0.5543859649122806,0.5678599661208357,0.5678599661208357,0.5678599661208357,0.5678599661208357,0.5678599661208357,0.5678599661208357,0.5989473684210528,0.6708771929824562,0.7329234478601567,0.684788895315211,0.8000000000000002
0.5334215909509328,0.11302725740667018,0.5849047510615575,True,2016-03-21 22:14:04,0.4882051282051282,0.5223715415019763,0.5223715415019763,0.5347319347319348,0.5347319347319348,0.5347319347319348,0.5347319347319348,0.5347319347319348,0.5347319347319348,0.5678599661208357,0.6617543859649122,0.7329234478601567,0.684788895315211,0.8000000000000002
0.5339635189520973,0.11255350735936778,0.5940028293988512,True,2016-03-21 22:46:37,0.49924050632911393,0.5347319347319348,0.5347319347319348,0.5469318866787221,0.5469318866787221,0.5469318866787221,0.5469318866787221,0.5469318866787221,0.5469318866787221,0.5602169981916818,0.6591142191142191,0.7480000000000001,0.6984126984126985,0.8000000000000002
0.5345889284359178,0.1121315685292568,0.6046632072697316,True,2016-03-21 22:48:09,0.51,0.5469318866787221,0.5469318866787221,0.559,0.559,0.559,0.559,0.559,0.559,0.5725,0.6737793851717901,0.7627290448343079,0.6984126984126985,0.8000000000000002
