Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.5192863799848815,0.080076543881741,0.5379715915543135,True,2016-06-04 15:33:48,0.5178571428571428,0.5257936507936508,0.5376984126984127,0.5595238095238095,0.5734126984126984,0.5952380952380952,0.6071428571428571,0.6403326403326404,0.6735966735966735,0.6685714285714286,0.6587436332767402,0.46153846153846156,0.5121527777777778,0.0
0.5193505086202518,0.08008891330024513,0.5528572582256944,True,2016-06-04 17:16:45,0.5675675675675675,0.5779625779625779,0.5904365904365905,0.6133056133056133,0.5734126984126984,0.5952380952380952,0.6071428571428571,0.6403326403326404,0.6735966735966735,0.6685714285714286,0.6587436332767402,0.46153846153846156,0.5121527777777778,0.0
0.5197320988544587,0.08015671530621771,0.5732872716068357,True,2016-06-04 17:56:38,0.5986842105263159,0.6074561403508772,0.6206140350877193,0.6425438596491228,0.6278586278586278,0.6507276507276507,0.6632016632016633,0.6403326403326404,0.6735966735966735,0.6685714285714286,0.6587436332767402,0.46153846153846156,0.5121527777777778,0.0
0.5204946512408595,0.08029972701019812,0.5870774100332372,True,2016-06-04 20:51:17,0.6130536130536131,0.6200466200466201,0.6317016317016317,0.6503496503496503,0.6557017543859649,0.6776315789473684,0.6885964912280702,0.6403326403326404,0.6798336798336798,0.7023809523809523,0.6857638888888888,0.46153846153846156,0.5121527777777778,0.0
0.5214629621543814,0.08051267945699388,0.5933504583138319,True,2016-06-05 15:00:23,0.61,0.6174999999999999,0.6275000000000001,0.6475,0.662004662004662,0.6806526806526806,0.6923076923076923,0.6951754385964913,0.6798336798336798,0.7023809523809523,0.7183600713012478,0.46153846153846156,0.5121527777777778,0.0
0.5226011464078522,0.08071612095960246,0.6051935090564292,False,2016-06-05 15:00:27,0.6275,0.635,0.645,0.6625,0.6575000000000001,0.6775,0.69,0.717948717948718,0.6798336798336798,0.7318087318087317,0.7518382352941176,0.48412698412698413,0.5121527777777778,0.0
0.5240265025787254,0.08090329776160538,0.6086438041017178,False,2016-06-06 15:00:12,0.6178861788617886,0.6260162601626016,0.6341463414634146,0.6531165311653117,0.6725,0.69,0.7024999999999999,0.715,0.7236842105263158,0.738045738045738,0.7518382352941176,0.48412698412698413,0.5121527777777778,0.0
0.5256539126338375,0.0809522258565966,0.6051830942172841,True,2016-06-06 15:00:13,0.5952380952380952,0.6011904761904762,0.6101190476190477,0.6309523809523809,0.6639566395663956,0.6829268292682926,0.6937669376693766,0.7274999999999999,0.745920745920746,0.738045738045738,0.7866666666666666,0.48412698412698413,0.5121527777777778,0.0
0.5272362863473148,0.08094478414599643,0.6064698514012539,True,2016-06-06 15:00:14,0.6190476190476191,0.625,0.6339285714285714,0.6547619047619048,0.6428571428571428,0.6607142857142857,0.6726190476190477,0.7181571815718157,0.7424999999999999,0.738045738045738,0.7866666666666666,0.48412698412698413,0.5121527777777778,0.0
0.528792050025536,0.0809576125067065,0.6049083230293341,True,2016-06-06 15:00:18,0.584717607973422,0.5913621262458473,0.6013289036544851,0.6212624584717608,0.6636904761904762,0.6785714285714286,0.6904761904761905,0.6964285714285714,0.755,0.7741228070175439,0.8154761904761906,0.48412698412698413,0.5121527777777778,0.0
0.5304391571280264,0.08081379330306707,0.606865187447064,True,2016-06-06 15:00:19,0.6079734219269103,0.6146179401993356,0.6245847176079734,0.6445182724252492,0.6312292358803987,0.6478405315614618,0.6611295681063123,0.7142857142857143,0.7479674796747968,0.7902097902097902,0.8154761904761906,0.48412698412698413,0.5121527777777778,0.0
0.5322458254310934,0.0804820046653667,0.5938345980569818,True,2016-06-06 15:00:23,0.5606060606060606,0.5681818181818181,0.5757575757575757,0.5984848484848484,0.654485049833887,0.6677740863787375,0.681063122923588,0.6843853820598006,0.7261904761904762,0.785,0.8154761904761906,0.48412698412698413,0.5121527777777778,0.0
0.5339720580975511,0.07993133538388106,0.5947544215889317,True,2016-06-06 15:00:27,0.5833333333333333,0.5909090909090908,0.5984848484848485,0.6212121212121212,0.6098484848484848,0.625,0.6401515151515151,0.7043189368770765,0.7440476190476191,0.7975,0.8154761904761906,0.48412698412698413,0.5121527777777778,0.0
0.5357721593297775,0.07925004972878492,0.6048945761847067,True,2016-06-06 15:00:29,0.6060606060606061,0.6136363636363636,0.6212121212121212,0.6439393939393939,0.6325757575757576,0.6477272727272727,0.662878787878788,0.662878787878788,0.7142857142857143,0.7886178861788617,0.8154761904761906,0.5295238095238095,0.529711375212224,0.0
0.5376231769097329,0.07867916576412148,0.6178225042785451,False,2016-06-06 15:00:30,0.6287878787878789,0.6363636363636364,0.6439393939393939,0.6666666666666667,0.6553030303030304,0.6704545454545455,0.6856060606060607,0.6856060606060607,0.7342192691029901,0.7678571428571429,0.8154761904761906,0.5295238095238095,0.529711375212224,0.0
0.5396535676830826,0.07810065248147574,0.6066609959824852,True,2016-06-06 15:00:35,0.5733333333333333,0.5822222222222222,0.5866666666666667,0.6133333333333333,0.6780303030303031,0.6893939393939394,0.7045454545454546,0.7083333333333334,0.696969696969697,0.7857142857142857,0.8154761904761906,0.5295238095238095,0.529711375212224,0.0
0.5415226202518214,0.07744264730774506,0.6036690930902502,True,2016-06-06 15:00:43,0.5955555555555555,0.6044444444444445,0.6088888888888889,0.6355555555555557,0.6266666666666667,0.64,0.6577777777777778,0.7272727272727273,0.7196969696969697,0.760797342192691,0.8154761904761906,0.5295238095238095,0.529711375212224,0.0
0.5432921030487873,0.07681835617185923,0.6116056010267581,True,2016-06-06 15:16:38,0.6177777777777778,0.6266666666666667,0.6311111111111111,0.6577777777777777,0.648888888888889,0.64,0.6577777777777778,0.7272727272727273,0.7196969696969697,0.760797342192691,0.8154761904761906,0.5295238095238095,0.529711375212224,0.0
0.5450017380274663,0.07641619009393316,0.6185688500331965,True,2016-06-06 15:18:44,0.64,0.648888888888889,0.6533333333333334,0.68,0.6711111111111111,0.6622222222222222,0.6799999999999999,0.6799999999999999,0.7424242424242424,0.7272727272727273,0.8154761904761906,0.5295238095238095,0.529711375212224,0.0
0.5466250353166285,0.07623734119487502,0.6312672627316092,False,2016-06-06 16:27:00,0.6622222222222222,0.6711111111111111,0.6755555555555555,0.7022222222222222,0.6933333333333334,0.6844444444444444,0.7022222222222222,0.7022222222222222,0.7424242424242424,0.7272727272727273,0.8154761904761906,0.5295238095238095,0.529711375212224,0.0
0.5481983524104203,0.07634436668492087,0.559445916857107,True,2016-06-06 16:27:49,0.5643939393939394,0.571969696969697,0.5795454545454546,0.6022727272727273,0.5946969696969697,0.5909090909090909,0.6060606060606061,0.6060606060606061,0.654485049833887,0.6445182724252492,0.76,0.5276190476190477,0.529711375212224,0.0
0.5491753154059106,0.0758553828470924,0.5678282930634035,True,2016-06-06 16:56:09,0.5833333333333334,0.5909090909090909,0.5984848484848485,0.6174242424242424,0.6136363636363636,0.6098484848484849,0.625,0.625,0.6022727272727273,0.6644518272425249,0.7619047619047619,0.5276190476190477,0.529711375212224,0.0
0.5503692797103088,0.07519707746374628,0.5790155835061298,True,2016-06-06 17:59:27,0.5984848484848485,0.6022727272727273,0.6098484848484849,0.6287878787878789,0.6287878787878789,0.6287878787878788,0.643939393939394,0.6477272727272727,0.625,0.6174242424242424,0.7638095238095237,0.5680147058823529,0.5433333333333333,0.0
0.5518588725240271,0.07426867141545956,0.5905152742915348,True,2016-06-06 19:00:26,0.6098484848484849,0.6136363636363636,0.6212121212121212,0.6401515151515151,0.6439393939393939,0.6477272727272727,0.6590909090909092,0.6666666666666667,0.6477272727272727,0.6401515151515151,0.7657142857142857,0.5680147058823529,0.5433333333333333,0.0
0.5535894113589745,0.07312425816504489,0.583704307480568,True,2016-06-06 19:43:05,0.5688888888888889,0.5733333333333334,0.5822222222222222,0.6044444444444445,0.6590909090909092,0.6628787878787878,0.6742424242424242,0.6818181818181819,0.6477272727272727,0.6401515151515151,0.7657142857142857,0.5680147058823529,0.5433333333333333,0.0
0.5553976832174703,0.07159479319061901,0.5695531690937244,True,2016-06-06 20:13:27,0.4945652173913043,0.5,0.5108695652173912,0.5380434782608695,0.6266666666666667,0.6742424242424242,0.6856060606060606,0.696969696969697,0.6704545454545455,0.6628787878787878,0.7676190476190476,0.6024955436720143,0.5433333333333333,0.0
0.5572242754693191,0.06957403717585345,0.48883486216896915,True,2016-06-06 20:38:03,0.4044444444444444,0.4088888888888888,0.4177777777777777,0.4444444444444444,0.44444444444444436,0.5340909090909091,0.5492424242424243,0.6112956810631229,0.5980066445182726,0.5913621262458473,0.7224264705882353,0.5989304812834224,0.5183333333333333,0.0
0.558394994307593,0.06739427466440565,0.43974861630928685,False,2016-06-06 21:24:36,0.2717391304347826,0.27717391304347827,0.28804347826086957,0.31521739130434784,0.4577777777777777,0.45777777777777773,0.47111111111111104,0.571969696969697,0.6146179401993356,0.5913621262458473,0.7224264705882353,0.5989304812834224,0.5183333333333333,0.0
0.5591168201844636,0.06571209868525417,0.43075871731938786,False,2016-06-06 21:28:22,0.28260869565217395,0.28804347826086957,0.29891304347826086,0.32608695652173914,0.3315217391304348,0.47111111111111104,0.48444444444444446,0.5022222222222222,0.6146179401993356,0.5913621262458473,0.7224264705882353,0.5989304812834224,0.5183333333333333,0.0
0.559726465994447,0.06421865371576783,0.38400977057489666,False,2016-06-06 21:59:24,0.24444444444444444,0.24888888888888888,0.2711111111111111,0.2977777777777778,0.30666666666666664,0.3111111111111111,0.3288888888888889,0.4583333333333333,0.5654761904761905,0.5505952380952381,0.6809269162210339,0.5935828877005347,0.5183333333333333,0.0
0.5599134219730898,0.06367733274266926,0.3823884553821529,False,2016-06-06 23:05:25,0.2533333333333333,0.2577777777777777,0.27999999999999997,0.3066666666666667,0.3155555555555556,0.32,0.3377777777777778,0.3555555555555555,0.5714285714285714,0.5625,0.6809269162210339,0.5935828877005347,0.5183333333333333,0.0
0.5600332172892349,0.06333103460021,0.37509024452353007,False,2016-06-06 23:16:45,0.2537878787878788,0.26136363636363635,0.2840909090909091,0.3106060606060606,0.31818181818181823,0.321969696969697,0.33712121212121215,0.3522727272727273,0.5392953929539296,0.5338753387533876,0.6541889483065954,0.5661764705882353,0.5183333333333333,0.0
0.560063272846764,0.06324248238508248,0.3707132378617925,False,2016-06-06 23:36:29,0.2724252491694352,0.27906976744186046,0.29900332225913623,0.32558139534883723,0.33222591362126247,0.33222591362126247,0.345514950166113,0.3621262458471761,0.47154471544715443,0.515,0.6197916666666666,0.5371428571428571,0.49833333333333335,0.0
0.5599321718376213,0.06362015093214211,0.37047475544128855,False,2016-06-07 00:15:16,0.2790697674418605,0.2857142857142857,0.30564784053156147,0.33222591362126247,0.3388704318936877,0.3388704318936877,0.3521594684385382,0.3687707641196013,0.40773809523809523,0.52,0.6221033868092691,0.5371428571428571,0.49833333333333335,0.0
0.5596433994199428,0.06440901657809976,0.37514668235158755,False,2016-06-07 03:32:25,0.28571428571428575,0.292358803986711,0.3122923588039867,0.3388704318936877,0.34551495016611294,0.345514950166113,0.3588039867109635,0.3787375415282392,0.41666666666666663,0.52,0.6221033868092691,0.5371428571428571,0.49833333333333335,0.0
0.5592150994996162,0.06548307989093645,0.37091466310307614,False,2016-06-07 15:00:17,0.292358803986711,0.29900332225913623,0.318936877076412,0.34551495016611294,0.3521594684385382,0.3554817275747508,0.3687707641196013,0.38870431893687707,0.33554817275747506,0.47696476964769646,0.6238859180035651,0.5371428571428571,0.49833333333333335,0.0
0.5584748276228639,0.06716749615170517,0.37416077776269413,False,2016-06-07 16:49:01,0.30654761904761907,0.31547619047619047,0.33333333333333337,0.3601190476190476,0.36607142857142855,0.36904761904761907,0.3839285714285714,0.4017857142857143,0.3511904761904763,0.4092140921409214,0.6060606060606061,0.5371428571428571,0.49833333333333335,0.0
0.5574717638558193,0.06913472499863421,0.3884300227851673,False,2016-06-07 19:49:07,0.3360433604336044,0.34417344173441733,0.3604336043360434,0.38482384823848237,0.3929539295392954,0.3929539295392954,0.4065040650406504,0.4254742547425474,0.3712737127371274,0.4175,0.5704099821746881,0.5371428571428571,0.49833333333333335,0.0
0.5563127462477779,0.07096322573020299,0.3872574521308893,False,2016-06-07 20:41:28,0.3414634146341463,0.34959349593495936,0.36585365853658536,0.3902439024390244,0.39837398373983746,0.3983739837398374,0.41192411924119243,0.43089430894308944,0.3766937669376694,0.3523035230352303,0.5704099821746881,0.5371428571428571,0.49833333333333335,0.0
0.554922345766778,0.07287409668251887,0.39054819932407553,False,2016-06-07 21:15:02,0.34688346883468835,0.3550135501355014,0.3712737127371274,0.3956639566395664,0.4037940379403794,0.4037940379403794,0.41734417344173447,0.43902439024390244,0.3766937669376694,0.3523035230352303,0.5704099821746881,0.5371428571428571,0.49833333333333335,0.0
0.553416280134371,0.07467703040640691,0.3942260932458718,False,2016-06-07 21:59:21,0.3523035230352304,0.36043360433604343,0.37669376693766937,0.40108401084010836,0.4092140921409214,0.41192411924119243,0.4254742547425474,0.44715447154471544,0.3766937669376694,0.3523035230352303,0.5704099821746881,0.5371428571428571,0.49833333333333335,0.0
0.5519320713198888,0.0763328983540762,0.410953798185941,False,2016-06-08 00:14:20,0.37749999999999995,0.385,0.40249999999999997,0.4275,0.43499999999999994,0.43999999999999995,0.4525,0.475,0.39749999999999996,0.37249999999999994,0.5659722222222222,0.539047619047619,0.48333333333333334,0.0
0.5507697252456111,0.07757568283792188,0.41416808390022675,False,2016-06-08 01:24:44,0.38249999999999995,0.39,0.4075,0.4275,0.43999999999999995,0.44499999999999995,0.4575,0.48,0.40249999999999997,0.37750000000000006,0.5659722222222222,0.539047619047619,0.48333333333333334,0.0
0.5496521908234561,0.0787220644976216,0.3986197873458326,False,2016-06-08 17:03:28,0.32791327913279134,0.33333333333333337,0.3523035230352304,0.3712737127371274,0.43999999999999995,0.44999999999999996,0.4575,0.48,0.40249999999999997,0.37750000000000006,0.5659722222222222,0.539047619047619,0.48333333333333334,0.0
0.5487318053024572,0.079935107764104,0.41571172379208093,False,2016-06-08 17:22:32,0.3625,0.36999999999999994,0.3925,0.41,0.41999999999999993,0.4801864801864802,0.4871794871794871,0.5104895104895104,0.4289044289044288,0.4009324009324009,0.5329861111111112,0.5409523809523809,0.48333333333333334,0.0
0.5479823391459209,0.08082250862367026,0.43639172231277495,False,2016-06-08 17:28:48,0.40559440559440557,0.41491841491841486,0.4358974358974359,0.4522144522144522,0.46153846153846156,0.46853146853146854,0.5175438596491229,0.5394736842105263,0.45614035087719296,0.4276315789473685,0.5,0.5466666666666666,0.48333333333333334,0.0
0.5474372999323512,0.08138744732529109,0.43722422314527576,False,2016-06-08 17:35:12,0.40792540792540793,0.4172494172494172,0.43822843822843827,0.45454545454545453,0.46386946386946387,0.46853146853146854,0.5175438596491229,0.5394736842105263,0.45614035087719296,0.4276315789473685,0.5,0.5466666666666666,0.48333333333333334,0.0
0.5468654172411077,0.08195695487868339,0.4158990106900324,False,2016-06-08 21:09:16,0.34750000000000003,0.35749999999999993,0.38,0.395,0.46386946386946387,0.4708624708624709,0.4708624708624709,0.5394736842105263,0.46271929824561403,0.4342105263157895,0.47058823529411764,0.5466666666666666,0.48333333333333334,0.0
0.5459680336621701,0.08288945428814763,0.4077006546085494,False,2016-06-08 22:59:17,0.34750000000000003,0.35749999999999993,0.38,0.395,0.4049999999999999,0.4755244755244755,0.4755244755244755,0.49417249417249415,0.46929824561403505,0.4407894736842105,0.4375,0.5466666666666666,0.48333333333333334,0.0
0.5450077991754789,0.08392301690524336,0.4377633776406443,False,2016-06-08 23:17:35,0.3939393939393939,0.40326340326340326,0.42424242424242425,0.4382284382284382,0.4522144522144522,0.5131578947368421,0.5131578947368421,0.5328947368421052,0.501039501039501,0.4698544698544699,0.45098039215686275,0.5523809523809524,0.48333333333333334,0.0
0.5443428939535273,0.08450464794266117,0.46727948169912453,True,2016-06-09 00:03:18,0.4451754385964912,0.456140350877193,0.4758771929824561,0.48903508771929827,0.5021929824561404,0.506578947368421,0.5530145530145529,0.5717255717255717,0.5337301587301587,0.5,0.4670138888888889,0.558095238095238,0.48333333333333334,0.0
0.5438604797041333,0.08480497288461415,0.4622527831705188,True,2016-06-09 00:07:20,0.4451754385964912,0.456140350877193,0.4758771929824561,0.48903508771929827,0.5021929824561404,0.506578947368421,0.506578947368421,0.5717255717255717,0.5376984126984127,0.505952380952381,0.43315508021390375,0.558095238095238,0.48333333333333334,0.0
0.5432672395796524,0.0851655096132574,0.459307592255403,True,2016-06-09 03:21:47,0.4451754385964912,0.456140350877193,0.4758771929824561,0.48903508771929827,0.5021929824561404,0.506578947368421,0.5087719298245614,0.5263157894736842,0.5396825396825397,0.505952380952381,0.43315508021390375,0.558095238095238,0.48333333333333334,0.0
0.5422882249560089,0.08556140508298427,0.4602325236314622,True,2016-06-09 07:00:15,0.4451754385964912,0.456140350877193,0.4758771929824561,0.4912280701754386,0.5043859649122807,0.5087719298245614,0.5109649122807017,0.5285087719298245,0.5416666666666666,0.505952380952381,0.43315508021390375,0.558095238095238,0.48333333333333334,0.0
0.5410836715175876,0.08585970618708388,0.45896844355822675,True,2016-06-09 15:00:23,0.4451754385964912,0.456140350877193,0.4758771929824561,0.4912280701754386,0.5043859649122807,0.5109649122807017,0.5131578947368421,0.5307017543859649,0.49896049896049893,0.511904761904762,0.4456327985739751,0.558095238095238,0.48333333333333334,0.0
0.5396054771495347,0.08598815478872718,0.46218830574204306,True,2016-06-09 15:00:28,0.4451754385964912,0.456140350877193,0.4758771929824561,0.4912280701754386,0.5021929824561404,0.5131578947368421,0.5153508771929824,0.5350877192982456,0.5051975051975052,0.5218253968253969,0.45989304812834225,0.5661764705882353,0.48333333333333334,0.0
0.5382809534625026,0.0861501819838251,0.46444864695638693,True,2016-06-09 15:00:35,0.4429824561403509,0.4517543859649123,0.47149122807017546,0.48684210526315796,0.5,0.5175438596491228,0.5197368421052632,0.5394736842105263,0.5114345114345115,0.5277777777777778,0.47058823529411764,0.5793226381461676,0.48333333333333334,0.0
0.5367576129155552,0.08609541299963455,0.46460528856039696,True,2016-06-09 16:22:05,0.4407894736842105,0.4495614035087719,0.47149122807017546,0.48684210526315796,0.4978070175438597,0.5175438596491228,0.5241228070175439,0.543859649122807,0.5114345114345115,0.5277777777777778,0.47058823529411764,0.5793226381461676,0.48333333333333334,0.0
0.5350161209484705,0.08577536537203534,0.4799800566607289,True,2016-06-09 17:47:08,0.4677754677754678,0.47401247401247404,0.4948024948024948,0.5114345114345114,0.5218295218295218,0.5446985446985446,0.5550935550935552,0.5738045738045738,0.49064449064449067,0.5523809523809523,0.47058823529411764,0.5793226381461676,0.48333333333333334,0.0
0.5335221173811299,0.0854191122927464,0.49918064195375117,True,2016-06-09 19:06:30,0.49404761904761907,0.5,0.5218253968253967,0.5376984126984128,0.5476190476190476,0.5753968253968255,0.5873015873015873,0.6051587301587302,0.5297619047619048,0.5409523809523809,0.4861111111111111,0.5793226381461676,0.48333333333333334,0.0
0.5320627420459142,0.08474403540093817,0.5200076394194041,True,2016-06-09 19:07:24,0.5219047619047619,0.5276190476190477,0.5504761904761906,0.5657142857142858,0.5752380952380951,0.6038095238095238,0.6190476190476191,0.6361904761904762,0.5733333333333334,0.5753676470588235,0.46875000000000006,0.5793226381461676,0.48333333333333334,0.0
0.5309377704722031,0.08414780547568661,0.541637271033587,True,2016-06-09 20:02:11,0.5496323529411765,0.5551470588235294,0.5772058823529411,0.5919117647058824,0.6011029411764706,0.6286764705882353,0.6452205882352942,0.6599264705882353,0.6158088235294117,0.6114081996434938,0.453125,0.5827205882352942,0.5110356536502547,0.0
0.5298751274288691,0.08333104723153564,0.5605187774999385,True,2016-06-09 20:43:41,0.5739750445632799,0.5775401069518716,0.5989304812834224,0.6114081996434938,0.6203208556149733,0.6506238859180036,0.6666666666666667,0.6809269162210339,0.6506238859180036,0.6131907308377896,0.48217317487266553,0.5809523809523809,0.5399305555555556,0.0
0.5291679389059809,0.08276599592313089,0.5707239012160917,True,2016-06-09 20:57:47,0.5920138888888888,0.5954861111111112,0.6163194444444444,0.6284722222222223,0.6371527777777778,0.6684027777777778,0.685763888888889,0.6996527777777778,0.6506238859180036,0.6131907308377896,0.48217317487266553,0.5809523809523809,0.5399305555555556,0.0
0.5287666867375392,0.08246574990624839,0.5836592236639987,True,2016-06-09 21:44:41,0.6078098471986417,0.6112054329371817,0.631578947368421,0.6434634974533107,0.6519524617996604,0.6825127334465195,0.7011884550084889,0.7130730050933786,0.6788194444444444,0.6510416666666667,0.47198641765704585,0.5866666666666667,0.5399305555555556,0.0
0.5286045950498126,0.08234167240500795,0.5687429005982699,True,2016-06-09 22:03:59,0.5823429541595926,0.5857385398981324,0.6044142614601019,0.6162988115449916,0.6247877758913413,0.6570458404074704,0.6757215619694399,0.6876061120543293,0.6788194444444444,0.6510416666666667,0.47198641765704585,0.5866666666666667,0.5399305555555556,0.0
0.5281344580840625,0.08197613132289668,0.582610795662351,True,2016-06-09 22:11:18,0.5933333333333333,0.5966666666666667,0.615,0.6283333333333334,0.6366666666666667,0.6683333333333333,0.6883333333333334,0.7000000000000001,0.7011884550084889,0.6859083191850595,0.5066666666666666,0.5961904761904762,0.5399305555555556,0.0
0.5278015077421823,0.08168606874663929,0.5639039491716324,True,2016-06-09 23:35:31,0.565,0.5683333333333334,0.5866666666666667,0.5983333333333333,0.6066666666666666,0.64,0.6599999999999999,0.6716666666666666,0.6825127334465196,0.6808149405772497,0.5083333333333333,0.5863970588235294,0.5399305555555556,0.0
0.5273958634730281,0.08140457638094548,0.5458921858924668,True,2016-06-10 02:35:44,0.5366666666666666,0.5399999999999999,0.5566666666666666,0.5683333333333334,0.5766666666666668,0.6133333333333333,0.6333333333333333,0.645,0.66553480475382,0.6706281833616299,0.51,0.5863970588235294,0.5399305555555556,0.0
0.5267734607691221,0.08102194045985354,0.5292255192258002,True,2016-06-10 03:24:08,0.5066666666666666,0.5116666666666667,0.5266666666666667,0.5383333333333334,0.5466666666666667,0.5833333333333334,0.605,0.6183333333333333,0.66553480475382,0.6706281833616299,0.51,0.5863970588235294,0.5399305555555556,0.0
0.5259651231752399,0.08058905805120306,0.5248433945592951,True,2016-06-10 03:47:14,0.5161290322580645,0.5212224108658744,0.5348047538200339,0.5466893039049235,0.5534804753820034,0.5549999999999999,0.5766666666666667,0.59,0.6468590831918506,0.6706281833616299,0.51,0.5863970588235294,0.5399305555555556,0.0
0.5250831091969428,0.08011243488853238,0.5096560309890793,True,2016-06-10 15:00:18,0.4906621392190153,0.49405772495755523,0.5093378607809846,0.5212224108658744,0.5280135823429541,0.5619694397283531,0.5466666666666666,0.5599999999999999,0.6281833616298811,0.6587436332767402,0.51,0.5863970588235294,0.5399305555555556,0.0
0.5240471827283385,0.0796340213262082,0.4998541068238274,True,2016-06-10 15:00:20,0.46519524617996605,0.468590831918506,0.4838709677419355,0.49575551782682514,0.502546689303905,0.5382003395585739,0.5551782682512734,0.565365025466893,0.6281833616298811,0.6587436332767402,0.51,0.5863970588235294,0.5399305555555556,0.0
0.5229062055478921,0.0791536488488716,0.48335681520769036,True,2016-06-10 15:00:27,0.4397283531409168,0.4431239388794567,0.4584040747028863,0.4702886247877759,0.4770797962648557,0.5127334465195247,0.5314091680814941,0.5415959252971138,0.6078098471986417,0.6451612903225806,0.5133333333333333,0.5863970588235294,0.5399305555555556,0.0
0.5216022894470183,0.07871923769174351,0.4668528536909954,True,2016-06-10 15:00:29,0.41426146010186754,0.41765704584040747,0.4329371816638371,0.44482173174872675,0.4516129032258065,0.4872665534804753,0.5059422750424448,0.5161290322580645,0.5857385398981325,0.6315789473684209,0.5216666666666666,0.5863970588235294,0.5399305555555556,0.0
0.5201310195782581,0.07835300016839981,0.4502298445552527,True,2016-06-10 15:00:36,0.38879456706281834,0.39219015280135827,0.4074702886247878,0.4176570458404075,0.4244482173174873,0.4617996604414261,0.48217317487266553,0.4923599320882852,0.5653650254668929,0.6162988115449916,0.5283333333333333,0.5863970588235294,0.5399305555555556,0.0
0.5184806543664812,0.078069349503331,0.4479674513410344,True,2016-06-10 15:00:37,0.4027777777777778,0.40625,0.4236111111111111,0.4340277777777778,0.4409722222222222,0.4363327674023769,0.4567062818336163,0.466893039049236,0.5449915110356537,0.599320882852292,0.5333333333333333,0.5863970588235294,0.5399305555555556,0.0
0.5168690599568502,0.07784458753708359,0.4327197807532747,False,2016-06-10 15:00:40,0.38020833333333337,0.3836805555555556,0.4010416666666667,0.41145833333333337,0.4166666666666667,0.45312500000000006,0.431239388794567,0.4414261460101868,0.5229202037351444,0.5840407470288624,0.5059422750424449,0.5863970588235294,0.5399305555555556,0.0
0.5151067673043042,0.07773479212694086,0.4225300759805904,False,2016-06-10 15:00:43,0.35763888888888884,0.3611111111111111,0.3767361111111111,0.3871527777777778,0.3923611111111111,0.4288194444444444,0.4496527777777778,0.4600694444444445,0.502546689303905,0.567062818336163,0.5059422750424449,0.5863970588235294,0.5399305555555556,0.0
0.513369296313474,0.07784277222954679,0.4347990380362671,False,2016-06-10 16:22:57,0.390625,0.3940972222222222,0.40972222222222227,0.421875,0.4270833333333333,0.42105263157894735,0.4414261460101867,0.45331069609507635,0.5,0.57,0.5316666666666666,0.5863970588235294,0.5399305555555556,0.0
0.5118029719559436,0.07783212470261155,0.42199842090203366,False,2016-06-10 17:18:58,0.3663194444444444,0.3715277777777778,0.3871527777777778,0.3975694444444444,0.4027777777777778,0.4375,0.41595925297113756,0.4278438030560272,0.47333333333333333,0.57,0.5316666666666666,0.5863970588235294,0.5399305555555556,0.0
0.5101634450533029,0.07797961718087008,0.42852945797087155,False,2016-06-10 18:02:37,0.38324420677361853,0.3885918003565062,0.40463458110516937,0.4153297682709448,0.4206773618538325,0.4131944444444444,0.4340277777777778,0.4461805555555555,0.4838709677419355,0.5516666666666667,0.5316666666666666,0.5863970588235294,0.5399305555555556,0.0
0.5086310737417674,0.0780630739203861,0.442037053895232,True,2016-06-10 21:36:12,0.41532976827094475,0.4206773618538324,0.4385026737967914,0.44919786096256686,0.4563279857397505,0.4479166666666667,0.4278438030560272,0.4397283531409168,0.48333333333333334,0.5516666666666667,0.5316666666666666,0.5863970588235294,0.5399305555555556,0.0
0.5072683341383168,0.07802423434028229,0.4493942373921837,True,2016-06-10 21:48:48,0.4131944444444444,0.4184027777777778,0.43750000000000006,0.4479166666666667,0.45486111111111116,0.484375,0.46519524617996605,0.47707979626485564,0.48333333333333334,0.5516666666666667,0.5316666666666666,0.5863970588235294,0.5399305555555556,0.0
0.506003598179982,0.07792699651169945,0.45520902239815975,True,2016-06-10 22:26:03,0.41256366723259763,0.41765704584040747,0.436332767402377,0.4465195246179966,0.4550084889643464,0.48387096774193544,0.5025466893039049,0.5144312393887946,0.48604269293924474,0.5582922824302134,0.5333333333333333,0.5863970588235294,0.5399305555555556,0.0
0.5048260517834392,0.07779585180180848,0.458704416066322,True,2016-06-10 22:52:27,0.4133333333333334,0.41833333333333333,0.43833333333333335,0.44666666666666666,0.45499999999999996,0.48500000000000004,0.505,0.5166666666666666,0.487012987012987,0.5649350649350648,0.561576354679803,0.5900735294117647,0.5399305555555556,0.0
0.5037130547549594,0.0776514394177378,0.47822329541549635,True,2016-06-11 02:06:55,0.455,0.4616666666666667,0.4816666666666667,0.4916666666666667,0.49999999999999994,0.4893267651888342,0.5090311986863711,0.5221674876847291,0.4895330112721417,0.570048309178744,0.5876623376623377,0.5974264705882353,0.5399305555555556,0.0
0.5028221846384272,0.07742740837310341,0.47429999406577117,True,2016-06-11 15:17:13,0.46349745331069614,0.47028862478777594,0.49066213921901525,0.5008488964346349,0.5093378607809848,0.49666666666666665,0.4761904761904762,0.4893267651888342,0.49512987012987014,0.537842190016103,0.573051948051948,0.5974264705882353,0.5399305555555556,0.0
